date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date,rate_curve_model,nss_fit_target,nss_beta0,nss_beta1,nss_beta2,nss_beta3,nss_tau1,nss_tau2,nss_rmse_bps,_row_id
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,424.0,15.68,843073002,GLD   261231C00424000,0.3285420944558521,120,1.0526838472615323,0.0388287411113203,0.2422453361068852,90.12316764754968,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,135
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,425.0,15.33,843073052,GLD   261231C00425000,0.3285420944558521,120,1.055166592184319,0.0388287411113203,0.2423168229979463,89.79423342987067,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,136
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,426.0,14.95,843073111,GLD   261231C00426000,0.3285420944558521,120,1.0576493371071056,0.0388287411113203,0.2419835838192143,89.42833973263242,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,137
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,427.0,14.65,843073169,GLD   261231C00427000,0.3285420944558521,120,1.0601320820298925,0.0388287411113203,0.2424763087990694,89.06805976759397,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,138
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,428.0,14.35,843073212,GLD   261231C00428000,0.3285420944558521,120,1.062614826952679,0.0388287411113203,0.2429041032676585,88.68612219819143,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,139
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,429.0,14.05,843073266,GLD   261231C00429000,0.3285420944558521,120,1.0650975718754656,0.0388287411113203,0.2432670603553764,88.28245910162478,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,140
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,430.0,13.73,843073313,GLD   261231C00430000,0.3285420944558521,120,1.0675803167982525,0.0388287411113203,0.2433375228120945,87.84565945302353,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,141
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,431.0,13.43,843073357,GLD   261231C00431000,0.3285420944558521,120,1.070063061721039,0.0388287411113203,0.243569566503819,87.39711105249907,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,142
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,432.0,13.15,843073393,GLD   261231C00432000,0.3285420944558521,120,1.0725458066438256,0.0388287411113203,0.243966516185645,86.93963848443587,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,143
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,433.0,12.8,843073463,GLD   261231C00433000,0.3285420944558521,120,1.075028551566612,0.0388287411113203,0.2434907875028439,86.41102566532186,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,144
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,434.0,12.58,843073489,GLD   261231C00434000,0.3285420944558521,120,1.0775112964893987,0.0388287411113203,0.2444554414453916,85.95554296681735,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,145
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,435.0,12.25,843073545,GLD   261231C00435000,0.3285420944558521,120,1.0799940414121854,0.0388287411113203,0.2440772854772397,85.39369573692258,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,146
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,436.0,12.03,843073608,GLD   261231C00436000,0.3285420944558521,120,1.082476786334972,0.0388287411113203,0.2449241387833841,84.90362147040193,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,147
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,437.0,11.78,843073649,GLD   261231C00437000,0.3285420944558521,120,1.084959531257759,0.0388287411113203,0.2453602963614277,84.37044797927722,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,148
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,438.0,11.53,843073690,GLD   261231C00438000,0.3285420944558521,120,1.0874422761805451,0.0388287411113203,0.2457368691128679,83.81921516025875,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,149
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,440.0,11.0,843073728,GLD   261231C00440000,0.3285420944558521,120,1.0924077660261184,0.0388287411113203,0.2459472599877975,82.62720482463342,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,150
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,445.0,9.88,843073788,GLD   261231C00445000,0.3285420944558521,120,1.1048214906400518,0.0388287411113203,0.2479329490139148,79.58052986967473,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,151
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,450.0,8.8,843073841,GLD   261231C00450000,0.3285420944558521,120,1.1172352152539848,0.0388287411113203,0.2489962932358496,76.18631607711991,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,152
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,455.0,7.88,843073889,GLD   261231C00455000,0.3285420944558521,120,1.129648939867918,0.0388287411113203,0.2507837355905212,72.71953263381351,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,153
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,460.0,7.05,843073930,GLD   261231C00460000,0.3285420944558521,120,1.1420626644818512,0.0388287411113203,0.2525207385233603,69.14458884224993,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,154
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,465.0,6.33,843073971,GLD   261231C00465000,0.3285420944558521,120,1.1544763890957843,0.0388287411113203,0.2546327309909276,65.59908430988756,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,155
2026-09-02,2026-09-02 20:00:00+00:00,2026-12-31,470.0,5.7,843074015,GLD   261231C00470000,0.3285420944558521,120,1.1668901137097176,0.0388287411113203,0.2569893304404803,62.11873356136579,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,156
